合字	2.719
合室	0.000
合屋	0.000
合崎	0.000
合川	0.000
合州	0.000
合弁	4.500
合志	0.000
合性	3.375
合意	5.656
合憲	4.750
合成	5.812
合戸	0.000
合敷	0.000
合文	3.094
合方	3.781
合月	0.000
合有	0.000
合服	0.000
合板	4.406
合格	6.500
合沢	0.000
合法	5.200
合波	0.000
合津	0.000
合流	5.875
合流	5.875
合浦	0.000
合海	0.000
合渡	0.000
合物	0.000
合理	5.438
合田	0.000
合目	0.000
合着	3.344
合祀	2.188
合祭	2.344
合符	3.062
合紙	0.000
合繊	0.000
合肥	0.000
合茶	0.000
合薬	0.000
合計	6.438
合議	4.156
合谷	0.000
合資	4.562
合金	5.062
合銀	0.000
合鍵	5.531
合間	5.344
合間	5.344
合音	0.000
合馬	0.000
合鴨	4.656
合鴨	4.656
合鹿	0.000
同一	5.750
同上	5.781
同乗	5.281
同人	4.812
同仁	0.000
同会	0.000
同伴	5.562
同位	4.343
同体	4.438
同作	0.000
同価	0.000
同値	0.000
同僚	5.688
同免	0.000
同処	0.000
同列	4.844
同前	2.562
同割	0.000
同勢	3.094
同化	5.156
同原	2.688
同友	3.656
同名	5.719
同君	3.469
同和	0.000
同国	0.000
同地	0.000
同地	0.000
同型	5.375
同報	0.000
同士	0.000
同声	0.000
同夜	3.844
同夜	3.844
同大	0.000
同大	0.000
同女	0.000
同好	4.938
同姓	5.719
同委	0.000
同嬢	0.000
同字	0.000
同学	3.750
同安	0.000
同宗	0.000
同定	3.281
同室	5.281
同家	3.906
同宿	3.812
同寸	0.000
同封	5.743
同小	0.000
同居	5.969
同展	0.000
同属	0.000
同工	2.844
同席	5.719
同年	5.562
同年	5.562
同床	0.000
同座	3.812
同形	4.812
同役	3.781
同心	4.438
同心	4.438
同志	5.562
同性	5.844
同情	6.125
同意	6.114
同感	5.625
同慶	2.469
同憂	2.594
同房	3.250
同所	0.000
同数	5.125
同文	4.594
同断	3.125
同族	5.062
同日	5.219
同日	5.219
同旨	0.000
同春	0.000
同時	6.156
同月	4.656
同月	4.656
同朋	3.312
同朋	3.312
同期	5.594
同村	0.000
同条	0.000
同栄	0.000
同校	0.000
同根	2.750
同格	5.250
同案	0.000
同棲	5.344
同業	5.281
同様	5.875
同権	4.781
同次	0.000
同歯	0.000
同氏	4.125
同江	0.000
同法	0.000
同派	0.000
同流	3.562
同源	3.406
同点	5.906
同然	5.531
同率	4.969
同町	0.000
同番	0.000
同病	3.781
同盟	5.781
同盟	5.781
同省	0.000
同県	0.000
同着	5.094
同社	0.000
同称	0.000
同種	5.312
同穴	0.000
同窓	5.188
同章	0.000
同笠	0.000
同等	5.719
同系	4.812
同級	5.250
同素	0.000
同組	0.000
同罪	5.188
同署	0.000
同義	4.562
同職	0.000
同胞	4.719
同興	0.000
同舎	0.000
同舟	0.000
同船	4.062
同色	0.000
同行	5.500
同表	0.000
同衾	1.688
同製	0.000
同視	4.031
同訓	0.000
同語	0.000
同説	0.000
同課	0.000
同調	5.062
同論	0.000
同質	5.469
同趣	3.562
同車	4.000
同軸	0.000
同輩	4.875
同道	3.343
同道	3.343
同部	0.000
同郷	5.031
同量	0.000
同門	3.969
同音	5.125
同順	0.000
同額	0.000
同類	5.625
名人	6.125
名人	6.125
名作	5.875
名僧	4.000
名儀	5.031
名優	5.219
名刀	5.000
名分	3.844
名刹	2.438
名刺	5.844
名剣	4.125
名勝	4.000
名匠	4.750
名医	5.625
名句	4.812
名君	4.344
名吟	2.594
名品	5.031
名器	5.094
名園	4.688
名城	4.344
名城	4.344
名士	4.625
名声	5.500
名大	0.000
名妓	2.406
名宝	4.031
名実	4.906
名家	5.125
名将	4.875
名局	0.000
名山	4.344
名峰	0.000
名川	3.344
名工	4.281
名工	4.281
名店	5.406
名所	5.750
名手	5.125
名技	4.594
名数	3.094
名文	4.844
名族	0.000
名曲	5.875
名月	5.531
名望	2.781
名木	4.281
名東	0.000
名松	0.000
名案	5.594
名橋	0.000
名機	0.000
名歌	4.531
名水	0.000
名流	3.469
名港	0.000
名演	5.250
名物	6.094
名犬	5.812
名状	3.531
名玉	0.000
名王	0.000
名産	5.344
名画	5.812
名盤	4.906
名目	5.219
名石	0.000
名神	0.000
名称	5.969
名窯	0.000
名筆	4.062
名答	5.000
名節	2.969
名篇	0.000
名簿	5.969
名糖	0.000
名線	0.000
名編	0.000
名義	5.531
名聞	3.781
名臣	3.281
名花	4.531
名苑	2.844
名菓	5.344
名著	4.500
名薬	4.719
名言	5.188
名訳	4.188
名証	0.000
名詞	5.969
名詩	0.000
名誉	6.094
名説	4.031
名論	3.906
名辞	2.781
名酒	5.188
名鉄	0.000
名銀	0.000
名鑑	4.969
名門	5.938
名阪	0.000
名香	3.375
名馬	5.688
名駅	0.000
后妃	3.406
向上	5.781
向上	5.781
向学	3.594
向寒	2.062
向当	0.000
向後	2.156
向性	2.594
向拝	0.000
向日	0.000
向暑	2.625
向月	0.000
向米	0.000
向背	2.938
向陵	0.000
向陽	0.000
吸出	0.000
吸呑	0.000
吸殻	0.000
吸物	0.000
吸飲	4.062
吹奏	4.844
吹笛	0.000
吹聴	4.656
吹鳴	2.250
呆然	5.219
呈上	2.594
呈示	4.031
呈色	0.000
命中	5.656
命令	6.219
命名	5.594
命数	3.312
命日	5.719
命根	0.000
命脈	3.688
命運	4.469
命題	4.781
咆哮	2.500
和交	0.000
和作	0.000
和物	0.000
咬傷	2.438
哀傷	3.594
哀切	3.000
哀別	0.000
哀史	2.438
哀川	0.000
哀悼	4.375
哀情	0.000
哀惜	4.031
哀愁	5.438
哀感	4.000
哀憐	3.438
哀楽	4.094
哀歌	4.562
哀歓	3.469
哀痛	0.000
哀訴	3.156
哀話	3.938
哀調	3.406
哀音	0.000
哀願	5.062
哄笑	1.969
唐丸	0.000
唐丹	0.000
唐人	3.906
唐克	0.000
唐内	0.000
唐名	2.500
唐土	2.969
唐墨	2.344
唐宋	0.000
唐尺	0.000
唐山	0.000
唐山	0.000
唐川	0.000
唐朝	0.000
唐松	0.000
唐桟	1.844
唐楽	0.000
唐物	3.406
唐王	0.000
唐画	2.812
唐突	4.969
唐箕	1.719
唐臼	0.000
唐菜	2.844
唐詩	3.031
唐鍬	0.000
唐院	0.000
唐音	2.156
唐風	3.844
唯一	5.656
唯一	5.656
唯心	2.750
唯物	3.656
唯美	0.000
唯識	1.844
問丸	0.000
問屋	5.688
啓一	0.000
啓三	0.000
啓上	2.531
啓也	0.000
啓二	0.000
啓亮	0.000
啓介	0.000
啓佑	0.000
啓作	0.000
啓充	0.000
啓典	0.000
啓助	0.000
啓史	0.000
啓右	0.000
啓司	0.000
啓吉	0.000
啓吾	0.000
啓喜	0.000
啓嗣	0.000
啓太	0.000
啓子	0.000
啓寿	0.000
啓市	0.000
啓徳	0.000
啓志	0.000
啓悟	0.000
啓明	0.000
啓東	0.000
啓次	0.000
啓治	0.000
啓爾	0.000
啓発	4.469
啓示	4.500
啓祐	0.000
啓至	0.000
啓蒙	4.438
啓蔵	0.000
啓蟄	2.781
啓輔	0.000
啓造	0.000
啓進	0.000
啓達	0.000
啓郎	0.000
啓開	2.031
啼鳥	0.000
喉頭	3.469
喪失	5.531
喪家	0.000
喪神	2.406
喪祭	0.000
喪葬	0.000
喰丸	0.000
喰違	0.000
営々	2.906
営々	2.906
営倉	2.750
営内	0.000
営利	5.000
営力	0.000
営口	0.000
営団	5.062
営団	5.062
営外	0.000
営子	0.000
営巣	2.625
営庭	2.375
営所	0.000
営林	3.938
営業	6.438
営為	2.312
営繕	2.656
営舎	3.469
営農	3.375
営造	2.719
営門	2.375
営養	0.000
嘔吐	4.938
嘔吐	4.938
嘔気	0.000
嚆矢	1.469
嚢腫	1.656
嚢虫	0.000
四時	5.281
回付	2.469
回勅	0.000
回収	6.031
回国	1.812
回報	3.875
回天	2.969
回帰	4.812
回廊	4.531
回復	6.156
回心	3.250
回忌	0.000
回想	5.656
回折	2.906
回教	4.281
回教	4.281
回数	6.188
回文	3.562
回旋	0.000
回春	2.688
回書	0.000
回歴	0.000
回流	0.000
回漕	2.469
回状	2.719
回生	3.156
回礼	3.094
回禄	2.344
回章	2.469
回答	5.719
回米	1.906
回線	5.781
回腸	2.844
回航	4.000
回船	3.031
回虫	3.594
回覧	5.875
回訓	3.156
回診	5.000
回読	3.875
回議	2.156
回路	5.469
回転	6.031
回送	5.969
回遊	3.906
回避	5.625
回雪	0.000
回顧	4.688
図体	5.031
囹圄	1.125
圧状	0.000
在世	4.094
在中	5.000
在京	4.125
在仏	0.000
在任	4.688
在位	4.812
在住	5.625
在俗	2.281
在勤	4.656
在営	0.000
在団	0.000
在国	4.250
在在	0.000
在地	0.000
在地	0.000
在城	0.000
在外	4.219
在天	2.438
在学	5.625
在宅	5.562
在官	3.656
在室	5.219
在家	4.969
在家	4.969
在島	3.156
在席	4.844
在庁	3.781
在庫	5.719
在廷	3.000
在役	3.000
在所	4.094
在所	4.094
在日	5.219
在朝	2.875
在来	4.688
在校	5.062
在欧	3.812
在民	4.625
在独	0.000
在田	0.000
在留	4.812
在番	0.000
在監	2.562
在社	3.531
在籍	5.656
在米	4.500
在職	5.125
在英	0.000
在郷	3.812
在郷	3.812
在野	2.969
在院	0.000
在隊	0.000
在韓	0.000
圭一	0.000
圭三	0.000
圭之	0.000
圭二	0.000
圭亮	0.000
圭介	0.000
圭佐	0.000
圭佑	0.000
圭作	0.000
圭児	0.000
圭助	0.000
圭史	0.000
圭右	0.000
圭司	0.000
圭吉	0.000
圭吾	0.000
圭哉	0.000
圭太	0.000
圭子	0.000
圭市	0.000
圭志	0.000
圭悟	0.000
圭樹	0.000
圭次	0.000
圭治	0.000
圭祐	0.000
圭蔵	0.000
圭輔	0.000
圭造	0.000
坊中	0.000
坊主	5.531
坊勢	0.000
坊城	0.000
坊城	0.000
坊寺	0.000
坊島	0.000
坊本	0.000
坊村	0.000
坊様	0.000
坊沢	0.000
坊町	0.000
坊野	0.000
坑儒	0.000
坑内	3.562
坑口	2.938
坑外	0.000
坑夫	4.062
坑底	0.000
坑木	2.500
坑道	3.344
垂下	3.062
垂仁	0.000
垂柳	2.312
垂死	0.000
垂涎	2.062
垂直	5.562
垂範	1.938
垂簾	0.000
垂線	3.875
垂纓	0.000
垂訓	2.281
垂迹	1.594
型式	5.438
垢衣	0.000
垣下	0.000
垣内	0.000
埋没	5.344
埋葬	5.500
埋蔵	5.406
埋設	4.125
埋骨	3.938
培地	2.750
培養	4.719
埼銀	0.000
堀篭	0.000
堀籠	0.000
堂々	5.743
堂々	5.743
堂上	2.438
堂下	0.000
堂下	0.000
堂元	0.000
堂内	0.000
堂前	0.000
堂原	0.000
堂垣	0.000
堂堂	4.031
堂塔	2.250
堂奥	2.156
堂宇	1.406
堂守	2.062
堂屋	0.000
堂山	0.000
堂岸	0.000
堂島	0.000
堂崎	0.000
堂嶋	0.000
堂平	0.000
堂庭	0.000
堂本	0.000
堂村	0.000
堂東	0.000
堂林	0.000
堂森	0.000
堂田	0.000
堂端	0.000
堂脇	0.000
堂薗	0.000
堂裏	0.000
堂西	0.000
堂跡	0.000
堂迫	0.000
堂道	0.000
堂野	0.000
堆朱	1.375
堆漆	0.000
堆石	2.719
堆積	4.250
堆肥	3.906
堤外	0.000
堤防	5.375
堤防	5.375
報償	3.844
報労	0.000
報効	0.000
報告	6.062
報国	3.125
報国	3.125
報奨	3.594
報復	5.188
報徳	3.312
報徳	3.312
報恩	3.375
報時	0.000
報知	5.094
報知	5.094
報身	0.000
報道	6.156
報酬	5.719
塀内	0.000
塁上	0.000
塁審	4.906
塁打	0.000
塁間	3.688
塊根	2.250
塊炭	2.688
塊状	0.000
塊茎	2.031
塔城	0.000
塔婆	2.594
塔子	0.000
塔川	0.000
塔本	0.000
塔頭	2.406
塘沽	0.000
塘路	0.000
塞外	0.000
塞翁	0.000
塩入	0.000
塩冶	0.000
塩出	0.000
塩出	0.000
塩原	0.000
塩口	0.000
塩味	5.688
塩地	0.000
塩坂	0.000
塩坪	0.000
塩場	0.000
塩塚	0.000
塩子	0.000
塩尻	0.000
塩尻	0.000
塩屋	0.000
塩屋	0.000
塩山	0.000
塩岡	0.000
塩島	0.000
塩幡	0.000
塩干	3.875
塩手	0.000
塩月	0.000
塩本	0.000
塩村	0.000
塩気	5.062
塩気	5.062
塩水	5.562
塩水	5.562
塩汁	0.000
塩沢	0.000
塩沼	0.000
塩津	0.000
塩浜	3.219
塩浜	3.219
塩浦	0.000
塩浸	0.000
塩湯	0.000
塩満	0.000
塩漬	4.875
塩澤	0.000
塩濱	0.000
塩瀬	2.312
塩瀬	2.312
塩焼	5.156
塩焼	5.156
塩煮	3.375
塩物	4.031
塩狩	0.000
塩田	3.812
塩町	0.000
塩竈	0.000
塩脇	0.000
塩船	0.000
塩草	0.000
塩見	0.000
塩豆	0.000
塩路	0.000
塩辛	5.812
塩道	0.000
塩部	0.000
塩郷	0.000
塩野	0.000
塩釜	4.406
塩釜	4.406
塩魚	3.812
塩鮭	5.219
塩鯨	0.000
境内	5.281
増仁	0.000
増作	3.562
増価	3.625
増便	4.500
増兵	4.156
増分	0.000
増刊	5.438
増刷	4.531
増加	6.062
増募	0.000
増勢	3.750
増反	2.938
増収	5.250
増員	5.188
増大	5.656
増幅	4.500
増床	2.844
増強	5.219
増徴	3.000
増悪	4.844
増援	3.594
増枠	3.312
増殖	5.062
増派	0.000
増減	5.625
増版	0.000
増産	5.250
増発	5.125
増益	4.469
増税	5.438
増築	5.625
増結	3.125
増給	4.062
増置	2.906
増血	4.000
増補	2.969
増訂	0.000
増設	5.594
増資	4.438
増車	4.500
増進	5.094
増配	3.312
増量	5.844
増長	4.344
増雨	0.000
増頁	0.000
増額	5.438
墜死	3.656
墜落	5.531
墺国	0.000
壊乱	3.031
壊滅	5.156
壊走	2.188
壕舎	0.000
壟断	1.375
壮一	0.000
壮丁	2.781
壮二	0.000
壮介	0.000
壮健	3.719
壮六	0.000
壮司	0.000
壮吉	0.000
壮吾	0.000
壮図	2.594
壮士	2.625
壮大	5.406
壮太	0.000
壮夫	0.000
壮平	0.000
壮年	4.531
壮志	0.000
壮快	5.125
壮挙	3.156
壮治	0.000
壮漢	0.000
壮烈	4.719
壮瞥	0.000
壮絶	5.250
壮者	2.750
壮行	3.656
壮観	5.000
壮語	3.312
壮途	2.438
壮麗	4.312
壮齢	2.719
壯一	0.000
声々	3.875
声価	2.562
声優	5.812
声名	3.906
声問	0.000
声域	4.875
声帯	5.438
声援	5.812
声明	5.250
声望	2.594
声楽	4.875
声涙	2.656
声紋	4.344
声調	4.031
声質	4.594
声部	2.531
声量	5.062
声音	4.344
売人	5.281
売価	5.562
売卜	1.500
売却	5.656
売名	4.875
売品	4.469
売国	3.281
売女	4.312
売官	0.000
売店	6.031
売文	2.406
売春	5.906
売節	0.000
売約	5.125
売薬	4.375
売血	3.781
売買	5.906
夕凪	4.438
夕刊	6.125
夕刻	5.375
夕刻	5.375
夕子	0.000
夕希	0.000
夕張	0.000
夕影	3.969
夕方	6.188
夕方	6.188
夕日	6.125
夕日	6.125
夕星	0.000
夕映	5.031
夕景	4.562
夕暮	5.719
夕月	0.000
夕汐	3.094
夕波	0.000
夕涼	4.938
夕焼	5.594
夕煙	0.000
夕空	0.000
夕立	5.625
夕虹	0.000
夕蝉	0.000
夕起	0.000
夕部	0.000
夕闇	5.344
夕雲	0.000
夕霧	4.625
夕露	0.000
夕靄	1.906
夕顔	5.156
夕風	4.406
夕食	6.688
夕飯	6.125
夕餉	2.094
夕鶴	0.000
外乱	0.000
外事	2.938
外交	5.719
外人	6.312
外伝	4.625
外使	0.000
外信	3.656
外債	3.688
外傷	5.500
外光	4.188
外出	6.156
外分	0.000
外力	3.938
外助	0.000
外務	5.062
外務	5.062
外勢	0.000
外勤	5.156
外史	3.562
外向	4.719
外周	5.375
外商	4.531
外因	3.829
外国	6.500
外圧	4.906
外在	3.438
外地	3.906
外報	4.688
外壁	5.469
外声	0.000
外売	0.000
外大	0.000
外夷	0.000
外套	3.562
外字	3.812
外客	3.719
外容	0.000
外寇	2.344
外局	4.156
外層	0.000
外帯	0.000
外延	2.469
外形	4.812
外役	0.000
外征	3.406
外径	0.000
外患	4.438
外情	0.000
外戚	3.156
外戦	0.000
外挿	0.000
外接	0.000
外援	0.000
外政	0.000
外教	0.000
外敵	5.094
外方	0.000
外曲	0.000
外材	3.969
外来	5.562
外板	0.000
外核	0.000
外殻	0.000
外気	5.188
外泊	5.844
外注	4.719
外洋	4.469
外海	4.156
外港	4.344
外灘	0.000
外灯	4.688
外為	0.000
外燈	0.000
外環	0.000
外生	0.000
外用	4.719
外画	2.406
外界	5.406
外的	5.219
外皮	4.750
外相	5.188
外米	4.969
外紙	3.406
外線	5.375
外編	3.562
外縁	3.750
外罰	0.000
外耳	4.375
外聞	4.469
外航	0.000
外苑	4.469
外衣	0.000
外装	4.938
外見	6.000
外観	5.656
外角	5.062
外語	4.969
外貌	3.844
外貨	5.688
外販	0.000
外資	5.281
外賓	3.562
外車	6.219
外輪	4.312
外辺	0.000
外遊	4.531
外郎	0.000
外部	5.719
外郭	3.750
外野	5.719
外銀	0.000
外間	0.000
外陣	3.406
外電	4.125
外需	3.531
外飛	0.000
外食	6.156
外麦	0.000
多井	0.000
多子	2.688
多瀬	0.000
多目	4.938
大々	0.000
大一	0.000
大七	0.000
大万	0.000
大三	0.000
大上	0.000
大上	0.000
大下	0.000
大世	0.000
大中	0.000
大串	0.000
大丸	0.000
大久	0.000
大乗	4.094
大乗	4.094
大也	0.000
大乱	4.094
大亀	0.000
大事	6.375
大二	0.000
大五	0.000
大井	0.000
大京	0.000
大亮	0.000
大仁	0.000
大介	0.000
大仏	6.000
大仏	6.000
大付	0.000
大付	0.000
大仙	0.000
大仰	3.312
大仰	3.312
大仲	0.000
大件	0.000
大任	4.000
大会	6.219
大伴	0.000
大住	0.000
大佐	5.188
大佐	5.188
大体	5.688
大体	5.688
大体	5.688
大佛	0.000
大佛	0.000
大作	5.125
大作	5.125
大使	5.250
大供	0.000
大供	0.000
大便	5.500
大俊	0.000
大保	0.000
大信	0.000
大俵	0.000
大倉	0.000
大倉	0.000
大倫	0.000
大倭	0.000
大側	0.000
大儀	4.281
大儒	2.438
大償	0.000
大儲	0.000
大元	0.000
大兄	2.656
大先	0.000
大光	0.000
大入	5.438
大入	5.438
大全	3.625
大八	0.000
大八	0.000
大公	3.875
大六	0.000
大兵	3.062
大典	3.031
大典	3.031
大内	0.000
大内	0.000
大円	3.250
大円	3.250
大冊	2.594
大写	3.531
大凶	5.312
大出	0.000
大函	0.000
大刀	3.781
大分	5.562
大分	5.562
大切	6.438
大切	6.438
大判	5.312
大判	5.312
大別	4.281
大別	4.281
大利	2.500
大利	2.500
大前	0.000
大前	0.000
大剛	2.375
大副	0.000
大力	3.312
大力	3.312
大功	2.812
大助	0.000
大助	0.000
大勇	2.531
大勝	4.969
大勝	4.969
大勢	5.906
大勢	5.906
大化	0.000
大化	0.000
大化	0.000
大北	0.000
大匙	0.000
大医	0.000
大十	0.000
大半	5.531
大卒	0.000
大協	0.000
大南	0.000
大厄	4.375
大原	0.000
大厦	0.000
大友	0.000
大取	0.000
大受	0.000
大受	0.000
大口	5.281
大口	5.281
大古	0.000
大台	4.594
大台	4.594
大合	0.000
大吉	6.188
大吉	6.188
大同	3.781
大同	3.781
大同	3.781
大名	5.312
大名	5.312
大向	0.000
大向	0.000
大君	3.375
大君	3.375
大吾	0.000
大呂	0.000
大呂	0.000
大周	0.000
大味	4.457
大味	4.457
大呼	0.000
大命	3.531
大唐	0.000
大商	2.969
大商	2.969
大啓	0.000
大善	0.000
大喜	0.000
大喜	0.000
大喝	3.000
大喪	3.281
大営	0.000
大嘗	0.000
大器	4.938
大回	0.000
大図	0.000
大国	5.500
大国	5.500
大國	0.000
大圏	3.219
大園	0.000
大土	0.000
大土	0.000
大地	6.031
大地	6.031
大坂	0.000
大坊	0.000
大坪	0.000
大型	6.031
大垣	0.000
大垣	0.000
大城	0.000
大埔	0.000
大埜	0.000
大堀	0.000
大堤	0.000
大堰	0.000
大場	3.969
大場	3.969
大堺	0.000
大塔	0.000
大塔	0.000
大塚	0.000
大塩	0.000
大境	0.000
大墓	0.000
大増	0.000
大壁	0.000
大壁	0.000
大壇	0.000
大士	0.000
大士	0.000
大声	6.156
大壷	0.000
大変	6.312
大変	6.312
大外	0.000
大多	0.000
大太	0.000
大夫	3.281
大奥	4.938
大女	0.000
大姉	3.125
大姦	0.000
大姫	0.000
大婚	0.000
大子	0.000
大字	4.125
大字	4.125
大孝	0.000
大学	6.500
大学	6.500
大宅	0.000
大宇	0.000
大守	0.000
大安	6.156
大安	6.156
大宗	2.812
大宗	2.812
大官	3.812
大定	0.000
大宜	0.000
大宝	0.000
大宝	0.000
大宝	0.000
大宣	0.000
大室	0.000
大室	0.000
大宮	4.906
大宮	4.906
大害	0.000
大家	5.688
大家	5.688
大寄	0.000
大寄	0.000
大富	0.000
大寒	4.469
大寒	4.469
大寛	0.000
大寨	0.000
大寳	0.000
大寺	3.062
大寺	3.062
大将	5.906
大尉	4.281
大小	6.156
大小	6.156
大尻	0.000
大尽	3.094
大尾	2.469
大局	4.125
大居	0.000
大屋	3.750
大屋	3.750
大層	4.562
大山	5.312
大山	5.312
大岡	0.000
大岩	0.000
大岬	0.000
大岳	0.000
大岸	0.000
大峠	0.000
大峡	0.000
大峡	0.000
大峯	0.000
大峰	0.000
大峰	0.000
大島	5.250
大崎	0.000
大崩	0.000
大嵐	0.000
大嵐	0.000
大嵩	0.000
大嶋	0.000
大嶺	0.000
大嶽	0.000
大川	4.156
大川	4.156
大州	0.000
大州	0.000
大工	6.031
大工	6.031
大巧	0.000
大差	5.750
大巻	0.000
大市	0.000
大帝	4.500
大師	4.406
大師	4.406
大帳	0.000
大幅	5.781
大幕	0.000
大幡	0.000
大平	0.000
大平	0.000
大年	2.719
大年	2.719
大幸	0.000
大幸	0.000
大広	0.000
大広	0.000
大庄	0.000
大床	0.000
大序	2.094
大底	0.000
大店	3.594
大府	0.000
大度	2.219
大度	2.219
大庫	0.000
大庭	0.000
大庭	0.000
大庸	0.000
大廟	0.000
大廠	0.000
大建	0.000
大廻	0.000
大廻	0.000
大弐	1.719
大弓	3.500
大引	3.312
大弘	0.000
大弥	0.000
大張	0.000
大形	3.562
大形	3.562
大役	4.750
大径	0.000
大後	0.000
大徳	0.000
大徳	0.000
大徹	0.000
大志	5.156
大志	5.156
大忠	0.000
大急	0.000
大性	0.000
大恥	0.000
大恩	3.438
大悟	2.250
大悟	2.250
大患	3.219
大悪	0.000
大悲	2.938
大意	4.312
大愚	2.594
大慈	2.312
大慶	2.562
大慶	2.562
大慾	0.000
大成	4.406
大成	4.406
大我	2.312
大戦	5.500
大戸	3.062
大戸	3.062
大房	0.000
大所	2.812
大所	2.812
大手	5.594
大手	5.594
大才	2.531
大才	2.531
大技	4.719
大抵	5.188
大抵	5.188
大持	2.812
大指	0.000
大挙	4.531
大挙	4.531
大掛	0.000
大掾	0.000
大揚	0.000
大損	0.000
大放	0.000
大政	3.250
大敗	5.281
大数	3.469
大数	3.469
大敵	5.312
大文	0.000
大斑	0.000
大斗	0.000
大新	0.000
大方	4.625
大方	4.625
大方	4.625
大方	4.625
大族	0.000
大日	0.000
大日	0.000
大旱	1.438
大旺	0.000
大昌	0.000
大明	0.000
大昔	5.719
大星	0.000
大星	0.000
大映	0.000
大昭	0.000
大時	0.000
大晃	0.000
大智	2.594
大暑	4.156
大暮	0.000
大曲	4.000
大曲	4.000
大更	0.000
大書	0.000
大月	0.000
大有	2.500
大朏	0.000
大望	4.344
大朝	0.000
大木	5.312
大木	5.312
大末	0.000
大本	2.375
大本	2.375
大札	0.000
大机	0.000
大杉	0.000
大村	0.000
大束	0.000
大束	0.000
大条	0.000
大杯	3.594
大東	0.000
大東	0.000
大松	0.000
大板	0.000
大林	0.000
大枚	3.656
大枝	0.000
大枝	0.000
大枠	4.656
大枡	0.000
大柄	5.219
大柄	5.219
大柏	0.000
大柱	0.000
大柴	0.000
大栃	0.000
大栄	0.000
大栗	0.000
大根	6.188
大根	6.188
大桃	0.000
大桐	0.000
大桜	0.000
大桶	0.000
大梁	0.000
大梅	0.000
大梶	0.000
大棚	0.000
大棟	0.000
大森	0.000
大植	0.000
大椎	0.000
大椚	0.000
大検	0.000
大検	0.000
大楊	0.000
大楠	0.000
大業	3.719
大業	3.719
大楼	0.000
大楽	0.000
大概	4.188
大概	4.188
大概	4.188
大榎	0.000
