通り	とおり
滞り	とどこおり
泊り	とまり
吃り	どもり
取り	とり
なり	なり
鳴り	なり
握り	にぎり
濁り	にごり
塗り	ぬり
粘り	ねばり
眠り	ねむり
練り	ねり
残り	のこり
罵り	ののしり
上り	のぼり
のり	のり
乗り	のり
計り	はかり
走り	はしり
張り	はり
びり	びり
ふり	ふり
降り	ふり
振り	ふり
ぶり	ぶり
へり	へり
誇り	ほこり
彫り	ほり
参り	まいり
勝り	まさり
守り	まもり
まり	まり
実り	みのり
群り	むらがり
巡り	めぐり
守り	もり
盛り	もり
漏り	もり
宿り	やどり
ゆり	ゆり
より	より
寄り	より
搓り	より
渡り	わたり

ごじゅう	22
ごく	ごく
ござ	ござ
ごと	ごと
ごま	ごま
ごみ	ごみ
あじ	あじ
うじ	うじ
おじ	おじ
同じ	おなじ
感じ	かんじ
きじ	きじ
くじ	くじ
さじ	さじ
じじ	じじ
損じ	そんじ
存じ	ぞんじ
通じ	つうじ
ねじ	ねじ
ひじ	ひじ
封じ	ふうじ
ふじ	ふじ
やじ	やじ

ありゅう	126
ああ	ああ
あき	あき
あく	あく
あこ	あこ
あご	あご
あさ	あさ
あざ	あざ
あし	あし
あじ	あじ
あす	あす
あぜ	あぜ
あだ	あだ
あっ	あっ
あて	あて
あと	あと
あの	あの
あぶ	あぶ
あま	あま
あゆ	あゆ
あら	あら
あり	あり
ある	ある
あれ	あれ
あわ	あわ
あん	あん
余り	あまり
誤り	あやまり
あり	あり
怒り	いかり
憤り	いきどおり
至り	いたり
祈り	いのり
入り	いり
移り	うつり
うり	うり
売り	うり
送り	おくり
怠り	おこたり
劣り	おとり
踊り	おどり
重り	おもり
折り	おり
帰り	かえり
係り	かかり
限り	かぎり
飾り	かざり
語り	かたり
かり	かり
仮り	かり
借り	かり
狩り	かり
きり	きり
切り	きり
括り	くくり
潜り	くぐり
腐り	くさり
下り	くだり
配り	くばり
曇り	くもり
くり	くり
けり	けり
凝り	こごり
断り	ことわり
凝り	こり
盛り	さかり
探り	さぐり
悟り	さとり
障り	さわり
叱り	しかり
滴り	したたり
絞り	しぼり
湿り	しめり
すり	すり
せり	せり
反り	そり
頼り	たより
契り	ちぎり
造り	つくり
綴り	つづり
釣り	つり
照り	てり
通り	とおり
滞り	とどこおり
泊り	とまり
吃り	どもり
取り	とり
なり	なり
鳴り	なり
握り	にぎり
濁り	にごり
塗り	ぬり
粘り	ねばり
眠り	ねむり
練り	ねり
残り	のこり
罵り	ののしり
上り	のぼり
のり	のり
乗り	のり
計り	はかり
走り	はしり
張り	はり
びり	びり
ふり	ふり
降り	ふり
振り	ふり
ぶり	ぶり
へり	へり
誇り	ほこり
彫り	ほり
参り	まいり
勝り	まさり
守り	まもり
まり	まり
実り	みのり
群り	むらがり
巡り	めぐり
守り	もり
盛り	もり
漏り	もり
宿り	やどり
ゆり	ゆり
より	より
寄り	より
搓り	より
渡り	わたり

ぼうゆう	86
ぼけ	ぼけ
ぼや	ぼや
ぼる	ぼる
ぼろ	ぼろ
逢う	あう
会う	あう
合う	あう
商う	あきなう
扱う	あつかう
洗う	あらう
争う	あらそう
言う	いう
憩う	いこう
誘う	いざなう
祝う	いわう
窺う	うかがう
伺う	うかがう
失う	うしなう
歌う	うたう
疑う	うたがう
奪う	うばう
敬う	うやまう
おう	おう
追う	おう
負う	おう
被う	おおう
補う	おぎなう
襲う	おそう
とう	おとうさま
思う	おもう
かう	かう
飼う	かう
買う	かう
囲う	かこう
通う	かよう
食う	くう
狂う	くるう
こう	こう
乞う	こう
誘う	さそう
慕う	したう
従う	したがう
吸う	すう
救う	すくう
そう	そう
沿う	そう
添う	そう
副う	そう
ぞう	ぞう
損う	そこなう
違う	たがう
戦う	たたかう
漂う	ただよう
給う	たまう
誓う	ちかう
違う	ちがう
使う	つかう
償う	つぐなう
とう	とう
訪う	とう
問う	とう
どう	どう
整う	ととのう
弔う	とぶらう
弔う	とむらう
綯う	なう
賑う	にぎわう
縫う	ぬう
拭う	ぬぐう
願う	ねがう
はう	はう
這う	はう
払う	はらう
拾う	ひろう
奮う	ふるう
篩う	ふるう
ほう	ほう
舞う	まう
迷う	まよう
もう	もう
養う	やしなう
結う	ゆう
よう	よう
酔う	よう
装う	よそおう
笑う	わらう

こうゆう	100
こい	こい
こう	こう
こく	こく
こけ	こけ
ここ	ここ
こす	こす
こぞ	こぞ
こつ	こつ
こて	こて
この	この
こぶ	こぶ
こま	こま
こむ	こむ
こも	こも
こら	こら
これ	これ
ころ	ころ
こん	こん
逢う	あう
会う	あう
合う	あう
商う	あきなう
扱う	あつかう
洗う	あらう
争う	あらそう
言う	いう
憩う	いこう
誘う	いざなう
祝う	いわう
窺う	うかがう
伺う	うかがう
失う	うしなう
歌う	うたう
疑う	うたがう
奪う	うばう
敬う	うやまう
おう	おう
追う	おう
負う	おう
被う	おおう
補う	おぎなう
襲う	おそう
とう	おとうさま
思う	おもう
かう	かう
飼う	かう
買う	かう
囲う	かこう
通う	かよう
食う	くう
狂う	くるう
こう	こう
乞う	こう
誘う	さそう
慕う	したう
従う	したがう
吸う	すう
救う	すくう
そう	そう
沿う	そう
添う	そう
副う	そう
ぞう	ぞう
損う	そこなう
違う	たがう
戦う	たたかう
漂う	ただよう
給う	たまう
誓う	ちかう
違う	ちがう
使う	つかう
償う	つぐなう
とう	とう
訪う	とう
問う	とう
どう	どう
整う	ととのう
弔う	とぶらう
弔う	とむらう
綯う	なう
賑う	にぎわう
縫う	ぬう
拭う	ぬぐう
願う	ねがう
はう	はう
這う	はう
払う	はらう
拾う	ひろう
奮う	ふるう
篩う	ふるう
ほう	ほう
舞う	まう
迷う	まよう
もう	もう
養う	やしなう
結う	ゆう
よう	よう
酔う	よう
装う	よそおう
笑う	わらう

こうりゅう	100
こい	こい
こう	こう
こく	こく
こけ	こけ
ここ	ここ
こす	こす
こぞ	こぞ
こつ	こつ
こて	こて
この	この
こぶ	こぶ
こま	こま
こむ	こむ
こも	こも
こら	こら
これ	これ
ころ	ころ
こん	こん
逢う	あう
会う	あう
合う	あう
商う	あきなう
扱う	あつかう
洗う	あらう
争う	あらそう
言う	いう
憩う	いこう
誘う	いざなう
祝う	いわう
窺う	うかがう
伺う	うかがう
失う	うしなう
歌う	うたう
疑う	うたがう
奪う	うばう
敬う	うやまう
おう	おう
追う	おう
負う	おう
被う	おおう
補う	おぎなう
襲う	おそう
とう	おとうさま
思う	おもう
かう	かう
飼う	かう
買う	かう
囲う	かこう
通う	かよう
食う	くう
狂う	くるう
こう	こう
乞う	こう
誘う	さそう
慕う	したう
従う	したがう
吸う	すう
救う	すくう
そう	そう
沿う	そう
添う	そう
副う	そう
ぞう	ぞう
損う	そこなう
違う	たがう
戦う	たたかう
漂う	ただよう
給う	たまう
誓う	ちかう
違う	ちがう
使う	つかう
償う	つぐなう
とう	とう
訪う	とう
問う	とう
どう	どう
整う	ととのう
弔う	とぶらう
弔う	とむらう
綯う	なう
賑う	にぎわう
縫う	ぬう
拭う	ぬぐう
願う	ねがう
はう	はう
這う	はう
払う	はらう
拾う	ひろう
奮う	ふるう
篩う	ふるう
ほう	ほう
舞う	まう
迷う	まよう
もう	もう
養う	やしなう
結う	ゆう
よう	よう
酔う	よう
装う	よそおう
笑う	わらう

こうゆう	100
こい	こい
こう	こう
こく	こく
こけ	こけ
ここ	ここ
こす	こす
こぞ	こぞ
こつ	こつ
こて	こて
この	この
こぶ	こぶ
こま	こま
こむ	こむ
こも	こも
こら	こら
これ	これ
ころ	ころ
こん	こん
逢う	あう
会う	あう
合う	あう
商う	あきなう
扱う	あつかう
洗う	あらう
争う	あらそう
言う	いう
憩う	いこう
誘う	いざなう
祝う	いわう
窺う	うかがう
伺う	うかがう
失う	うしなう
歌う	うたう
疑う	うたがう
奪う	うばう
敬う	うやまう
おう	おう
追う	おう
負う	おう
被う	おおう
補う	おぎなう
襲う	おそう
とう	おとうさま
思う	おもう
かう	かう
飼う	かう
買う	かう
囲う	かこう
通う	かよう
食う	くう
狂う	くるう
こう	こう
乞う	こう
誘う	さそう
慕う	したう
従う	したがう
吸う	すう
救う	すくう
そう	そう
沿う	そう
添う	そう
副う	そう
ぞう	ぞう
損う	そこなう
違う	たがう
戦う	たたかう
漂う	ただよう
給う	たまう
誓う	ちかう
違う	ちがう
使う	つかう
償う	つぐなう
とう	とう
訪う	とう
問う	とう
どう	どう
整う	ととのう
弔う	とぶらう
弔う	とむらう
綯う	なう
賑う	にぎわう
縫う	ぬう
拭う	ぬぐう
願う	ねがう
はう	はう
這う	はう
払う	はらう
拾う	ひろう
奮う	ふるう
篩う	ふるう
ほう	ほう
舞う	まう
迷う	まよう
もう	もう
養う	やしなう
結う	ゆう
よう	よう
酔う	よう
装う	よそおう
笑う	わらう

きょうゆう	11
きく	きく
きざ	きざ
きじ	きじ
きす	きす
きず	きず
きそ	きそ
きび	きび
きめ	きめ
きり	きり
きれ	きれ
きわ	きわ

きょうふう	11
きく	きく
きざ	きざ
きじ	きじ
きす	きす
きず	きず
きそ	きそ
きび	きび
きめ	きめ
きり	きり
きれ	きれ
きわ	きわ

じんにゅう	18
じい	じい
じき	じき
じじ	じじ
じみ	じみ
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

いまりゅう	29
いい	いい
いえ	いえ
いか	いか
いが	いが
いく	いく
いざ	いざ
いつ	いつ
いと	いと
いな	いな
いぬ	いぬ
いね	いね
いぼ	いぼ
いも	いも
いや	いや
いる	いる
いろ	いろ
あま	あま
うま	うま
かま	かま
がま	がま
くま	くま
こま	こま
ごま	ごま
ざま	ざま
たま	たま
なま	なま
ひま	ひま
へま	へま
まま	まま

こんしゅう	32
こい	こい
こう	こう
こく	こく
こけ	こけ
ここ	ここ
こす	こす
こぞ	こぞ
こつ	こつ
こて	こて
この	この
こぶ	こぶ
こま	こま
こむ	こむ
こも	こも
こら	こら
これ	これ
ころ	ころ
こん	こん
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

こんしゅう	32
こい	こい
こう	こう
こく	こく
こけ	こけ
ここ	ここ
こす	こす
こぞ	こぞ
こつ	こつ
こて	こて
この	この
こぶ	こぶ
こま	こま
こむ	こむ
こも	こも
こら	こら
これ	これ
ころ	ころ
こん	こん
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

いまふう	29
いい	いい
いえ	いえ
いか	いか
いが	いが
いく	いく
いざ	いざ
いつ	いつ
いと	いと
いな	いな
いぬ	いぬ
いね	いね
いぼ	いぼ
いも	いも
いや	いや
いる	いる
いろ	いろ
あま	あま
うま	うま
かま	かま
がま	がま
くま	くま
こま	こま
ごま	ごま
ざま	ざま
たま	たま
なま	なま
ひま	ひま
へま	へま
まま	まま

かいにゅう	159
かあ	おかあさま
かい	かい
かう	かう
かき	かき
かく	かく
かけ	かけ
かさ	かさ
かし	かし
かぜ	かぜ
かた	かた
かち	かち
かつ	かつ
かて	かて
かど	かど
かな	かな
かに	かに
かね	かね
かの	かの
かば	かば
かび	かび
かぶ	かぶ
かま	かま
かむ	かむ
かめ	かめ
かも	かも
かや	かや
かり	かり
青い	あおい
赤い	あかい
浅い	あさい
厚い	あつい
暑い	あつい
熱い	あつい
扱い	あつかい
甘い	あまい
荒い	あらい
洗い	あらい
争い	あらそい
いい	いい
勢い	いきおい
潔い	いさぎよい
痛い	いたい
祝い	いわい
伺い	うかがい
薄い	うすい
疑い	うたがい
憂い	うれい
偉い	えらい
おい	おい
老い	おい
多い	おおい
被い	おおい
補い	おぎない
幼い	おさない
遅い	おそい
思い	おもい
重い	おもい
かい	かい
飼い	かい
買い	かい
囲い	かこい
賢い	かしこい
堅い	かたい
通い	かよい
辛い	からい
軽い	かるい
清い	きよい
嫌い	きらい
悔い	くい
ぐい	ぐい
臭い	くさい
暗い	くらい
狂い	くるい
黒い	くろい
煙い	けぶい
煙い	けむい
こい	こい
請い	こい
濃い	こい
快い	こころよい
さい	さい
誘い	さそい
敏い	さとい
寒い	さむい
しい	しい
じい	じい
繁い	しげい
渋い	しぶい
白い	しろい
酸い	すい
掬い	すくい
救い	すくい
鋭い	するどい
せい	せい
狭い	せまい
沿い	ぞい
たい	たい
高い	たかい
互い	たがい
猛い	たけい
貴い	たっとい
近い	ちかい
誓い	ちかい
違い	ちがい
つい	つい
償い	つぐない
繕い	つくろい
伝い	づたい
集い	つどい
強い	つよい
辛い	つらい
問い	とい
貴い	とうとい
遠い	とおい
ない	ない
長い	ながい
習い	ならい
苦い	にがい
憎い	にくい
鈍い	にぶい
縫い	ぬい
願い	ねがい
眠い	ねむい
はい	はい
早い	はやい
速い	はやい
払い	はらい
祓い	はらい
低い	ひくい
広い	ひろい
拾い	ひろい
ふい	ふい
深い	ふかい
太い	ふとい
古い	ふるい
へい	へい
ほい	ほい
ぽい	ぽい
細い	ほそい
紛い	まがい
惑い	まどい
迷い	まよい
丸い	まるい
短い	みじかい
醜い	みにくい
報い	むくい
めい	めい
貰い	もらい
やい	やい
養い	やしない
安い	やすい
緩い	ゆるい
よい	よい
装い	よそおい
弱い	よわい
若い	わかい
煩い	わずらい
笑い	わらい
悪い	わるい

たしゅう	64
たい	たい
たか	たか
たが	たが
たけ	たけ
たこ	たこ
たご	たご
ただ	ただ
たち	たち
たつ	たつ
たて	たて
たで	たで
たね	たね
たま	たま
ため	ため
たも	たも
たら	たら
たれ	たれ
あし	あし
うし	うし
写し	うつし
押し	おし
威し	おどし
重し	おもし
卸し	おろし
返し	かえし
かし	かし
貸し	かし
下し	くだし
けし	けし
越し	ごし
如し	ごとし
刺し	さし
察し	さっし
しし	しし
示し	しめし
湿し	しめし
少し	すこし
すし	すし
足し	たし
出し	だし
達し	たっし
潰し	つぶし
通し	とおし
直し	なおし
流し	ながし
なし	なし
ぬし	ぬし
のし	のし
はし	はし
ひし	ひし
浸し	ひたし
ふし	ふし
干し	ほし
施し	ほどこし
増し	まし
回し	まわし
召し	めし
もし	もし
催し	もよおし
やし	やし
許し	ゆるし
よし	よし
わし	わし
渡し	わたし

たりゅう	118
たい	たい
たか	たか
たが	たが
たけ	たけ
たこ	たこ
たご	たご
ただ	ただ
たち	たち
たつ	たつ
たて	たて
たで	たで
たね	たね
たま	たま
ため	ため
たも	たも
たら	たら
たれ	たれ
余り	あまり
誤り	あやまり
あり	あり
怒り	いかり
憤り	いきどおり
至り	いたり
祈り	いのり
入り	いり
移り	うつり
うり	うり
売り	うり
送り	おくり
怠り	おこたり
劣り	おとり
踊り	おどり
重り	おもり
折り	おり
帰り	かえり
係り	かかり
限り	かぎり
飾り	かざり
語り	かたり
かり	かり
仮り	かり
借り	かり
狩り	かり
きり	きり
切り	きり
括り	くくり
潜り	くぐり
腐り	くさり
下り	くだり
配り	くばり
曇り	くもり
くり	くり
けり	けり
凝り	こごり
断り	ことわり
凝り	こり
盛り	さかり
探り	さぐり
悟り	さとり
障り	さわり
叱り	しかり
滴り	したたり
絞り	しぼり
湿り	しめり
すり	すり
せり	せり
反り	そり
頼り	たより
契り	ちぎり
造り	つくり
綴り	つづり
釣り	つり
照り	てり
通り	とおり
滞り	とどこおり
泊り	とまり
吃り	どもり
取り	とり
なり	なり
鳴り	なり
握り	にぎり
濁り	にごり
塗り	ぬり
粘り	ねばり
眠り	ねむり
練り	ねり
残り	のこり
罵り	ののしり
上り	のぼり
のり	のり
乗り	のり
計り	はかり
走り	はしり
張り	はり
