全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
民政	みんせい
民生	みんせい
乱世	らんせい
卵生	らんせい
再生	さいせい
作成	さくせい
作製	さくせい
参会	さんかい
山海	さんかい
散会	さんかい
散開	さんかい
三界	さんがい
惨害	さんがい
参詣	さんけい
山系	さんけい
三才	さんさい
散在	さんざい
散財	さんざい
山水	さんすい
散水	さんすい
三体	さんたい
参内	さんだい
算定	さんてい
参拝	さんぱい
三昧	さんまい
三塁	さんるい
山積	さんせき
参戦	さんせん
山川	さんせん

さんせい	100
安静	あんせい
院政	いんせい
陰性	いんせい
運勢	うんせい
厭世	えんせい
遠征	えんせい
音声	おんせい
喚声	かんせい
完成	かんせい
官制	かんせい
官製	かんせい
感性	かんせい
慣性	かんせい
管制	かんせい
閑静	かんせい
陥穽	かんせい
均斉	きんせい
禁制	きんせい
謹製	きんせい
近世	きんせい
金星	きんせい
金製	きんせい
燻製	くんせい
群棲	ぐんせい
軍政	ぐんせい
憲政	けんせい
権勢	けんせい
牽制	けんせい
原生	げんせい
厳正	げんせい
現勢	げんせい
懇請	こんせい
混成	こんせい
混声	こんせい
純正	じゅんせい
心性	しんせい
新制	しんせい
新星	しんせい
新生	しんせい
申請	しんせい
真性	しんせい
真正	しんせい
神聖	しんせい
人生	じんせい
仁政	じんせい
先生	せんせい
宣誓	せんせい
専制	せんせい
前世	ぜんせい
善政	ぜんせい
全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
民政	みんせい
民生	みんせい
乱世	らんせい
卵生	らんせい
再生	さいせい
作成	さくせい
作製	さくせい
参会	さんかい
山海	さんかい
散会	さんかい
散開	さんかい
三界	さんがい
惨害	さんがい
参詣	さんけい
山系	さんけい
三才	さんさい
散在	さんざい
散財	さんざい
山水	さんすい
散水	さんすい
三体	さんたい
参内	さんだい
算定	さんてい
参拝	さんぱい
三昧	さんまい
三塁	さんるい
山積	さんせき
参戦	さんせん
山川	さんせん

さんえい	41
暗影	あんえい
陰影	いんえい
運営	うんえい
遠泳	えんえい
官営	かんえい
近影	きんえい
幻影	げんえい
新鋭	しんえい
人影	じんえい
陣営	じんえい
尖鋭	せんえい
前衛	ぜんえい
反映	はんえい
繁栄	はんえい
片影	へんえい
本営	ほんえい
民営	みんえい
門衛	もんえい
撮影	さつえい
参会	さんかい
山海	さんかい
散会	さんかい
散開	さんかい
三界	さんがい
惨害	さんがい
参詣	さんけい
山系	さんけい
三才	さんさい
散在	さんざい
散財	さんざい
山水	さんすい
散水	さんすい
三正	さんせい
賛成	さんせい
酸性	さんせい
三体	さんたい
参内	さんだい
算定	さんてい
参拝	さんぱい
三昧	さんまい
三塁	さんるい

さんてい	49
安定	あんてい
園丁	えんてい
音程	おんてい
官邸	かんてい
艦艇	かんてい
鑑定	かんてい
検定	けんてい
献呈	けんてい
限定	げんてい
根柢	こんてい
暫定	ざんてい
心底	しんてい
進呈	しんてい
人定	じんてい
船底	せんてい
選定	せんてい
剪定	せんてい
前提	ぜんてい
探偵	たんてい
断定	だんてい
鎮定	ちんてい
認定	にんてい
判定	はんてい
門弟	もんてい
最低	さいてい
裁定	さいてい
参会	さんかい
山海	さんかい
散会	さんかい
散開	さんかい
三界	さんがい
惨害	さんがい
参詣	さんけい
山系	さんけい
三才	さんさい
散在	さんざい
散財	さんざい
山水	さんすい
散水	さんすい
三正	さんせい
賛成	さんせい
酸性	さんせい
三体	さんたい
参内	さんだい
参拝	さんぱい
三昧	さんまい
三塁	さんるい
三哲	さんてつ
山巓	さんてん

じょうせい	94
旺盛	おうせい
王政	おうせい
急性	きゅうせい
救世	きゅうせい
旧制	きゅうせい
旧姓	きゅうせい
強制	きょうせい
強勢	きょうせい
強請	きょうせい
教生	きょうせい
矯正	きょうせい
行政	ぎょうせい
後世	こうせい
公正	こうせい
厚生	こうせい
恒星	こうせい
抗生	こうせい
攻勢	こうせい
更正	こうせい
更生	こうせい
校正	こうせい
構成	こうせい
高声	こうせい
強請	ごうせい
合成	ごうせい
豪勢	ごうせい
修正	しゅうせい
終世	しゅうせい
終生	しゅうせい
習性	しゅうせい
集成	しゅうせい
銃声	じゅうせい
小生	しょうせい
招請	しょうせい
笑声	しょうせい
趨勢	すうせい
創製	そうせい
双生	そうせい
叢生	そうせい
中世	ちゅうせい
中性	ちゅうせい
中正	ちゅうせい
忠誠	ちゅうせい
町政	ちょうせい
調整	ちょうせい
調製	ちょうせい
長逝	ちょうせい
当世	とうせい
統制	とうせい
動静	どうせい
同姓	どうせい
同性	どうせい
同棲	どうせい
農政	のうせい
病勢	びょうせい
法制	ほうせい
法政	ほうせい
砲声	ほうせい
暴政	ぼうせい
優勢	ゆうせい
優性	ゆうせい
遊星	ゆうせい
郵政	ゆうせい
妖精	ようせい
要請	ようせい
陽性	ようせい
養成	ようせい
流星	りゅうせい
隆盛	りゅうせい
両性	りょうせい
両棲	りょうせい
老成	ろうせい
情愛	じょうあい
上映	じょうえい
常会	じょうかい
場外	じょうがい
情景	じょうけい
城塞	じょうさい
浄財	じょうざい
錠剤	じょうざい
上水	じょうすい
上体	じょうたい
常態	じょうたい
状態	じょうたい
上代	じょうだい
上程	じょうてい
城内	じょうない
場内	じょうない
条令	じょうれい
条例	じょうれい
上席	じょうせき
定石	じょうせき
常設	じょうせつ
乗船	じょうせん

じょうれい	41
好例	こうれい
恒例	こうれい
高齢	こうれい
号令	ごうれい
秀麗	しゅうれい
秋冷	しゅうれい
奨励	しょうれい
省令	しょうれい
壮麗	そうれい
葬礼	そうれい
朝礼	ちょうれい
通例	つうれい
答礼	とうれい
法令	ほうれい
亡霊	ぼうれい
暴戻	ぼうれい
妙齢	みょうれい
幽霊	ゆうれい
用例	ようれい
流麗	りゅうれい
老齢	ろうれい
情愛	じょうあい
上映	じょうえい
常会	じょうかい
場外	じょうがい
情景	じょうけい
城塞	じょうさい
浄財	じょうざい
錠剤	じょうざい
上水	じょうすい
上製	じょうせい
情勢	じょうせい
醸成	じょうせい
上体	じょうたい
常態	じょうたい
状態	じょうたい
上代	じょうだい
上程	じょうてい
城内	じょうない
場内	じょうない
常連	じょうれん

じょうへい	37
横柄	おうへい
旧弊	きゅうへい
公平	こうへい
工兵	こうへい
将兵	しょうへい
招聘	しょうへい
造兵	ぞうへい
造幣	ぞうへい
駐兵	ちゅうへい
徴兵	ちょうへい
通弊	つうへい
砲兵	ほうへい
幽閉	ゆうへい
傭兵	ようへい
用兵	ようへい
情愛	じょうあい
上映	じょうえい
常会	じょうかい
場外	じょうがい
情景	じょうけい
城塞	じょうさい
浄財	じょうざい
錠剤	じょうざい
上水	じょうすい
上製	じょうせい
情勢	じょうせい
醸成	じょうせい
上体	じょうたい
常態	じょうたい
状態	じょうたい
上代	じょうだい
上程	じょうてい
城内	じょうない
場内	じょうない
条令	じょうれい
条例	じょうれい
城壁	じょうへき

じょうせい	94
旺盛	おうせい
王政	おうせい
急性	きゅうせい
救世	きゅうせい
旧制	きゅうせい
旧姓	きゅうせい
強制	きょうせい
強勢	きょうせい
強請	きょうせい
教生	きょうせい
矯正	きょうせい
行政	ぎょうせい
後世	こうせい
公正	こうせい
厚生	こうせい
恒星	こうせい
抗生	こうせい
攻勢	こうせい
更正	こうせい
更生	こうせい
校正	こうせい
構成	こうせい
高声	こうせい
強請	ごうせい
合成	ごうせい
豪勢	ごうせい
修正	しゅうせい
終世	しゅうせい
終生	しゅうせい
習性	しゅうせい
集成	しゅうせい
銃声	じゅうせい
小生	しょうせい
招請	しょうせい
笑声	しょうせい
趨勢	すうせい
創製	そうせい
双生	そうせい
叢生	そうせい
中世	ちゅうせい
中性	ちゅうせい
中正	ちゅうせい
忠誠	ちゅうせい
町政	ちょうせい
調整	ちょうせい
調製	ちょうせい
長逝	ちょうせい
当世	とうせい
統制	とうせい
動静	どうせい
同姓	どうせい
同性	どうせい
同棲	どうせい
農政	のうせい
病勢	びょうせい
法制	ほうせい
法政	ほうせい
砲声	ほうせい
暴政	ぼうせい
優勢	ゆうせい
優性	ゆうせい
遊星	ゆうせい
郵政	ゆうせい
妖精	ようせい
要請	ようせい
陽性	ようせい
養成	ようせい
流星	りゅうせい
隆盛	りゅうせい
両性	りょうせい
両棲	りょうせい
老成	ろうせい
情愛	じょうあい
上映	じょうえい
常会	じょうかい
場外	じょうがい
情景	じょうけい
城塞	じょうさい
浄財	じょうざい
錠剤	じょうざい
上水	じょうすい
上体	じょうたい
常態	じょうたい
状態	じょうたい
上代	じょうだい
上程	じょうてい
城内	じょうない
場内	じょうない
条令	じょうれい
条例	じょうれい
上席	じょうせき
定石	じょうせき
常設	じょうせつ
乗船	じょうせん

じょうてい	52
宮廷	きゅうてい
競艇	きょうてい
協定	きょうてい
胸底	きょうてい
公定	こうてい
工程	こうてい
校定・訂	こうてい
校庭	こうてい
皇帝	こうてい
肯定	こうてい
航程	こうてい
行程	こうてい
高低	こうてい
高弟	こうてい
従弟	じゅうてい
想定	そうてい
装訂	そうてい
贈呈	ぞうてい
朝廷	ちょうてい
調停	ちょうてい
到底	とうてい
同定	どうてい
童貞	どうてい
道程	どうてい
入廷	にゅうてい
評定	ひょうてい
風体	ふうてい
捧呈	ほうてい
法定	ほうてい
法廷	ほうてい
要諦	ようてい
料亭	りょうてい
情愛	じょうあい
上映	じょうえい
常会	じょうかい
場外	じょうがい
情景	じょうけい
城塞	じょうさい
浄財	じょうざい
錠剤	じょうざい
上水	じょうすい
上製	じょうせい
情勢	じょうせい
醸成	じょうせい
上体	じょうたい
常態	じょうたい
状態	じょうたい
上代	じょうだい
城内	じょうない
場内	じょうない
条令	じょうれい
条例	じょうれい

じょうけい	60
休憩	きゅうけい
求刑	きゅうけい
球形	きゅうけい
後継	こうけい
光景	こうけい
口径	こうけい
肯綮	こうけい
合計	ごうけい
集計	しゅうけい
重刑	じゅうけい
小計	しょうけい
捷径	しょうけい
憧憬	しょうけい
崇敬	すうけい
早計	そうけい
総計	そうけい
造形	ぞうけい
造詣	ぞうけい
中継	ちゅうけい
長兄	ちょうけい
長径	ちょうけい
刀圭	とうけい
東経	とうけい
統計	とうけい
闘鶏	とうけい
同形	どうけい
同系	どうけい
憧憬	どうけい
風景	ふうけい
方形	ほうけい
傍系	ぼうけい
謀計	ぼうけい
妙計	みょうけい
有形	ゆうけい
夕景	ゆうけい
養鶏	ようけい
流刑	りゅうけい
菱形	りょうけい
量刑	りょうけい
情愛	じょうあい
上映	じょうえい
常会	じょうかい
場外	じょうがい
城塞	じょうさい
浄財	じょうざい
錠剤	じょうざい
